#{"t_start": 1764168404.9611483, "env_id": "None"}
r,l,t
0.21,59,2098.974017
-0.02,72,2099.617775
0.1,60,2100.141852
-0.78,108,2101.115087
0.86,14,2101.232991
0.35,35,2101.546792
0.34,46,2101.956545
-13.18,858,2109.16834
0.75,35,2109.506851
-0.8,120,2110.519258
-3.92,292,2112.914952
-0.76,116,2113.923486
-0.77,87,2114.63065
0.13,57,2115.095822
-0.11,61,2115.627342
-1.93,193,2117.323595
0.26,44,2117.706917
-0.59,119,2118.719036
0.36,64,2119.293197
0.7,30,2119.564379
0.16,74,2120.218526
-1.6,170,2121.713049
0.58,32,2121.990049
-1.93,213,2123.847919
-0.24,84,2124.563048
0.63,47,2124.942311
0.69,31,2125.21069
0.57,43,2125.590555
-0.52,82,2126.311354
0.68,32,2126.597103
-1.54,124,2127.681704
-0.23,83,2128.400648
0.68,22,2128.602641
-15.87,277,2130.995314
-0.05,95,2131.826911
-0.56,136,2132.997879
0.51,39,2133.328257
-0.26,66,2133.900925
0.96,14,2134.01869
0.98,12,2134.118338
0.32,48,2134.516586
-1.09,159,2135.834912
-2.62,232,2137.722513
-0.09,109,2138.59541
-0.84,114,2139.594682
-1.11,181,2141.259689
0.97,13,2141.385929
0.94,16,2141.534527
-0.94,154,2142.948186
0.84,26,2143.206547
0.13,57,2143.747977
0.64,36,2144.086783
-2.31,231,2146.126976
-0.31,91,2146.947005
-2.01,251,2149.283551
-3.32,252,2151.653882
0.07,33,2151.972156
-1.26,146,2153.24409
-1.99,209,2155.110839
-0.57,97,2155.977173
-1.09,149,2157.276525
0.63,27,2157.527727
-0.58,108,2158.529516
-1.14,114,2159.560065
0.8,30,2159.845137
-3.3,300,2162.537394
-0.49,99,2163.388142
-0.98,138,2164.562962
0.57,43,2164.929825
-0.35,75,2165.571509
-1.12,152,2166.910308
-1.69,179,2168.46502
-4.79,339,2171.347921
-1.04,154,2172.725288
-0.74,134,2173.934692
0.86,24,2174.157233
0.46,44,2174.542415
-0.02,72,2175.161527
0.55,55,2175.654363
0.96,14,2175.780876
0.24,76,2176.499459
0.14,36,2176.840286
0.28,52,2177.371086
0.14,76,2178.055193
0.43,57,2178.552464
-0.23,73,2179.233535
0.45,35,2179.556678
0.76,24,2179.779733
-0.03,73,2180.467193
-0.15,75,2181.142188
0.29,51,2181.627056
-2.47,277,2184.063567
0.86,14,2184.199698
-1.14,94,2185.045451
0.78,22,2185.254319
0.63,17,2185.403298
0.87,23,2185.594455
0.41,49,2186.009031
-1.79,189,2187.63633
0.74,36,2187.952626
0.55,35,2188.269743
0.83,27,2188.491952
-1.59,169,2189.901455
0.28,52,2190.366873
0.77,23,2190.582555
0.16,44,2190.960706
-0.38,108,2191.885881
0.2,60,2192.422079
-0.33,133,2193.588035
0.78,22,2193.780889
0.9,20,2193.958332
-0.48,78,2194.643677
-0.64,154,2195.966963
-1.14,144,2197.186697
-2.14,214,2199.050583
-0.72,132,2200.201696
-0.54,84,2200.932579
-0.29,59,2201.464492
0.69,31,2201.73048
0.43,47,2202.106993
-2.18,198,2203.735805
0.58,42,2204.081486
-2.23,243,2206.17505
0.06,74,2206.807368
-1.85,235,2208.825795
-0.22,92,2209.664298
0.33,57,2210.135239
0.78,22,2210.322165
0.35,65,2210.855666
0.67,33,2211.128025
0.44,56,2211.578966
-0.12,62,2212.130347
-0.23,113,2213.112501
-1.42,252,2215.32603
0.49,31,2215.611011
-0.19,119,2216.628042
-0.59,119,2217.658008
0.4,30,2217.927734
0.63,37,2218.260021
-1.3,210,2220.088628
0.49,61,2220.657218
-87.9,1000,2229.197324
-1.45,215,2231.218726
0.7,40,2231.567278
0.51,39,2231.885902
-0.49,99,2232.673352
-8.42,182,2234.233837
-0.64,144,2235.471396
0.01,69,2236.087892
-0.61,121,2237.103532
0.57,33,2237.420785
0.09,71,2238.042458
-2.78,338,2240.862434
0.11,79,2241.508373
0.45,35,2241.810063
-0.08,88,2242.599327
0.16,54,2243.083416
-0.16,86,2243.804565
-1.49,179,2245.36118
0.33,37,2245.666305
0.85,25,2245.866833
-0.14,74,2246.486142
0.28,62,2246.993824
0.64,36,2247.301773
-2.09,259,2249.43902
-0.55,115,2250.486865
0.88,22,2250.684495
0.58,32,2250.941068
0.65,35,2251.210884
0.34,56,2251.661843
-1.6,160,2252.980797
0.88,22,2253.176353
0.35,75,2253.793795
0.87,23,2253.998348
-0.56,96,2254.818393
-0.43,73,2255.420381
0.38,62,2255.976091
0.31,69,2256.532704
0.35,65,2257.057209
-0.31,81,2257.709649
0.3,70,2258.272804
0.01,69,2258.835789
-0.06,56,2259.290346
0.41,49,2259.688319
0.8,20,2259.851189
0.54,36,2260.172166
0.49,51,2260.61434
-2.37,127,2261.7569
-1.69,169,2263.220959
-0.75,105,2264.102463
-0.55,95,2264.956785
-0.52,122,2266.043817
-0.17,77,2266.722945
-0.15,65,2267.305153
-0.36,116,2268.259615
-0.25,75,2268.885795
-0.56,146,2270.141421
-1.85,155,2271.489129
0.03,77,2272.168704
0.28,32,2272.439332
0.38,42,2272.803526
-0.35,95,2273.596677
-2.14,194,2275.326662
-0.06,86,2276.074756
-0.12,102,2276.94466
-0.44,84,2277.697257
-0.19,69,2278.303093
0.44,36,2278.629126
0.68,22,2278.833857
-0.09,69,2279.446767
0.16,44,2279.8201
-0.34,94,2280.640734
-0.59,69,2281.210809
-0.31,71,2281.79399
-0.27,77,2282.475734
-3.64,264,2284.64489
-0.68,98,2285.505169
0.35,45,2285.879964
0.45,35,2286.176957
-2.86,256,2288.472438
0.1,50,2288.907923
0.44,56,2289.413341
-0.23,83,2290.151945
-0.6,110,2291.144593
0.62,18,2291.303738
-1.35,155,2292.652755
-0.01,71,2293.274908
-0.84,144,2294.592939
-0.08,68,2295.219697
-0.39,99,2296.130605
0.84,16,2296.278337
0.09,81,2297.020225
0.2,20,2297.196384
-45.27,507,2302.029083
-0.62,82,2302.845814
-0.08,88,2303.738282
0.32,58,2304.317118
-1.07,147,2305.673172
-0.98,158,2307.164582
0.8,20,2307.357394
-0.07,87,2308.194954
-1.3,170,2309.753898
-1.14,184,2311.475693
0.6,30,2311.765486
0.65,35,2312.091041
0.45,35,2312.42992
0.72,28,2312.693843
0.38,32,2312.988176
-0.11,71,2313.584343
0.41,29,2313.833485
0.08,62,2314.384266
-2.74,274,2316.754163
0.19,51,2317.26341
-3.06,266,2319.663862
0.16,64,2320.281155
0.59,51,2320.796429
-0.13,103,2321.723061
0.54,36,2322.068291
0.1,60,2322.624278
-0.23,83,2323.381847
0.82,28,2323.633803
0.39,51,2324.110999
0.69,31,2324.399329
-0.18,98,2325.311955
0.49,31,2325.606327
-3.7,390,2329.270143
-0.02,92,2330.179613
-4.64,454,2334.413286
0.58,32,2334.709632
0.71,29,2334.995914
0.49,41,2335.386946
-1.39,129,2336.535517
-1.23,203,2338.441108
-0.06,86,2339.248833
-3.02,252,2341.590904
0.84,16,2341.749118
-3.29,329,2344.782156
0.54,46,2345.209625
0.73,27,2345.465479
-2.66,306,2348.411584
0.73,27,2348.673047
0.56,34,2348.992299
-0.31,121,2350.07227
-1.76,156,2351.434736
0.57,33,2351.713254
0.26,74,2352.3303
0.79,31,2352.599712
0.89,21,2352.797124
0.34,46,2353.271159
-0.1,40,2353.663977
-0.08,68,2354.363245
-1.12,132,2355.712318
0.25,65,2356.396749
-0.17,97,2357.415775
0.42,48,2357.927903
-1.52,172,2359.693562
-0.29,119,2360.915704
0.74,26,2361.191941
0.24,56,2361.774748
-0.49,129,2363.085622
-1.01,161,2364.639041
-0.6,140,2366.044897
-0.66,166,2367.692013
-0.46,106,2368.838813
0.42,38,2369.267395
-1.29,189,2371.125453
-1.07,167,2372.749899
-2.53,233,2375.052356
0.46,44,2375.519012
0.36,44,2376.002622
-0.36,116,2377.253812
0.57,33,2377.547568
0.62,28,2377.776222
0.32,58,2378.319768
-0.43,83,2379.08181
0.8,30,2379.342641
0.71,39,2379.678707
-0.49,119,2380.791524
0.05,85,2381.493618
-0.92,112,2382.512618
0.35,55,2383.059233
-1.92,202,2384.861372
-0.14,34,2385.147389
-0.43,73,2385.824897
-0.39,89,2386.615093
0.1,60,2387.151467
-0.94,174,2388.680485
0.76,34,2388.959639
0.23,67,2389.57975
-0.0,80,2390.347147
-0.09,109,2391.264849
0.54,56,2391.749769
-1.44,204,2393.615988
0.57,43,2394.028068
-0.6,70,2394.663291
-0.28,88,2395.456822
0.67,33,2395.764508
-0.33,113,2396.747045
-0.03,113,2397.726133
0.38,52,2398.185607
0.49,61,2398.723198
0.18,82,2399.448351
0.3,50,2399.873952
0.36,54,2400.331089
0.16,74,2401.019191
-0.25,75,2401.689998
-0.13,93,2402.481668
-0.94,114,2403.492907
0.4,50,2403.956794
-0.18,98,2404.838151
-2.96,266,2407.161862
-1.01,191,2408.84663
-0.66,126,2409.963821
-0.41,111,2410.93759
0.07,83,2411.686028
0.05,85,2412.408509
0.08,52,2412.837976
0.3,70,2413.4404
-0.01,81,2414.206002
-3.6,370,2417.468541
-0.85,115,2418.541557
-0.22,122,2419.665895
-1.59,209,2421.474699
-1.1,150,2422.749279
0.18,82,2423.439174
-0.14,84,2424.19207
-0.76,146,2425.467088
0.22,78,2426.209823
-0.14,84,2426.959722
-1.32,122,2428.027764
0.46,34,2428.299972
-3.72,402,2431.718314
-0.03,83,2432.435457
-0.45,125,2433.485938
0.29,41,2433.84541
-0.58,118,2434.89741
0.92,18,2435.054012
-2.64,264,2437.296988
0.56,24,2437.514749
-1.79,179,2438.986291
0.6,40,2439.318868
-5.19,509,2443.88859
-1.23,173,2445.464714
-2.03,223,2447.408448
-1.71,191,2449.053341
0.68,22,2449.237346
-0.04,104,2450.142298
-0.83,123,2451.234566
0.14,36,2451.581509
-1.57,207,2453.51038
-0.16,106,2454.497759
0.25,45,2454.93234
-0.18,108,2455.94404
-0.58,118,2456.998811
-4.44,494,2461.320925
-0.05,75,2461.945899
0.73,37,2462.260911
0.41,39,2462.583949
0.68,32,2462.86677
0.05,65,2463.42208
0.14,76,2464.082077
-1.55,225,2466.090267
0.69,41,2466.498847
-1.38,168,2468.077389
0.68,42,2468.470421
-0.34,114,2469.516548
-0.5,130,2470.722306
0.09,51,2471.17058
0.72,28,2471.414429
-1.95,235,2473.504285
0.48,52,2473.975669
-1.77,217,2475.823968
-2.91,331,2478.995819
-1.06,156,2480.433254
-0.86,126,2481.625829
-1.36,166,2483.198726
-1.31,221,2485.294409
-0.13,93,2486.108685
0.64,36,2486.427251
-0.25,115,2487.431032
0.73,37,2487.748353
0.13,87,2488.48087
0.41,39,2488.829005
-3.39,319,2491.77112
-0.11,81,2492.533826
0.11,89,2493.366602
0.78,22,2493.589625
0.43,47,2494.042676
-1.71,71,2494.722601
-2.46,306,2497.666679
0.02,78,2498.418456
-3.7,390,2501.9246
-1.08,168,2503.480983
0.08,52,2503.978287
-0.02,82,2504.728938
-1.71,211,2506.702813
-0.93,173,2508.330319
0.2,60,2508.870244
0.19,71,2509.558745
0.28,42,2509.950195
-0.86,146,2511.326109
-31.57,447,2515.484447
-0.15,85,2516.253281
0.21,69,2516.890037
0.13,67,2517.512779
-0.79,149,2518.815215
-64.1,1000,2527.743898
0.8,30,2528.037363
0.6,50,2528.506902
-4.18,358,2531.798209
0.25,75,2532.518412
-93.2,1000,2541.538447
-2.03,223,2543.425894
-0.15,95,2544.24594
-0.23,93,2545.117697
-0.61,161,2546.630791
-2.58,258,2549.004659
0.64,36,2549.344783
0.34,66,2549.941851
-0.56,126,2551.026538
0.79,31,2551.291194
-2.53,323,2554.146992
0.44,36,2554.470375
-1.6,200,2556.222816
-1.59,219,2558.171237
-18.03,333,2561.148621
0.34,66,2561.725822
-0.36,106,2562.696352
-1.24,194,2564.437204
-2.27,227,2566.379557
0.15,85,2567.110489
-0.52,62,2567.642718
0.22,68,2568.27497
0.07,103,2569.216296
-1.54,194,2570.958292
0.42,58,2571.447428
-1.7,230,2573.416568
0.12,58,2573.975613
-0.33,133,2575.14825
-4.76,486,2579.47049
0.82,18,2579.642987
0.43,47,2580.054805
-0.53,153,2581.477809
0.66,34,2581.803794
-2.47,277,2584.294345
-1.31,171,2585.944612
-0.05,65,2586.541634
-0.31,131,2587.745123
-0.3,120,2588.836126
0.44,56,2589.347159
-0.58,118,2590.40045
0.35,65,2590.989465
0.09,61,2591.504818
-0.44,124,2592.611696
-0.47,107,2593.581064
-0.72,92,2594.399203
0.28,52,2594.871951
-0.8,130,2595.992771
-0.54,114,2597.031722
0.11,49,2597.518852
0.69,21,2597.742252
-1.53,153,2599.222289
-0.43,83,2600.048028
-1.07,117,2601.182999
-2.16,256,2603.581827
0.34,66,2604.259147
0.86,24,2604.502463
0.52,58,2605.086753
0.63,47,2605.545513
0.46,44,2605.946029
-2.64,264,2608.442757
-0.01,81,2609.254706
-0.53,133,2610.576572
-5.82,562,2615.928681
0.77,23,2616.162609
-1.19,179,2617.910013
0.36,64,2618.529644
-2.05,205,2620.526569
-1.73,243,2622.855984
0.76,24,2623.086731
-0.42,112,2624.153178
0.54,36,2624.519826
-0.1,70,2625.196883
-0.24,114,2626.354262
-5.76,526,2631.169374
-1.29,209,2633.124669
0.43,67,2633.755414
-0.9,130,2635.024047
-0.2,110,2636.127388
0.22,38,2636.489074
0.16,74,2637.213153
0.22,38,2637.592376
0.07,73,2638.305983
-2.04,234,2640.504902
-5.76,566,2645.854436
-0.45,135,2647.144614
0.26,34,2647.488448
-2.47,237,2649.83096
-20.03,503,2654.587404
0.61,39,2654.969893
-3.44,334,2658.340659
-4.53,433,2662.673823
0.14,36,2663.045891
-0.6,160,2664.624088
-6.0,560,2669.800702
-7.19,599,2675.462317
0.83,27,2675.739506
-0.99,69,2676.385456
-1.61,201,2678.321909
0.02,68,2679.013319
0.27,53,2679.526761
0.17,83,2680.269527
0.25,75,2680.963399
-0.57,127,2682.093493
-2.06,266,2684.523524
-6.2,490,2688.966968
-3.86,146,2690.327635
-0.82,132,2691.528456
0.03,87,2692.321344
-4.1,360,2695.666944
-2.41,201,2697.536385
-0.21,91,2698.404838
0.25,45,2698.824963
-0.28,88,2699.599827
0.68,32,2699.878124
0.34,76,2700.567205
-0.06,86,2701.342792
-1.27,167,2702.80855
0.26,54,2703.274087
-3.98,398,2706.924921
-0.01,61,2707.470052
0.57,43,2707.874794
-5.94,484,2712.293792
0.18,82,2713.067985
-0.7,130,2714.291835
-0.96,176,2715.955601
0.84,26,2716.216111
-0.07,37,2716.569066
0.47,53,2717.092955
-1.06,166,2718.672942
-2.03,173,2720.256322
-0.22,72,2720.946286
-0.41,111,2721.900139
-2.19,219,2723.847642
-1.57,187,2725.602349
-0.02,72,2726.278921
-0.0,90,2727.173226
-2.1,250,2729.552269
0.03,77,2730.257506
0.57,43,2730.62048
-0.22,82,2731.442764
-0.25,85,2732.243074
-1.13,143,2733.563785
0.43,47,2734.008138
-1.24,134,2735.190557
0.42,48,2735.621989
-0.26,96,2736.513829
-1.0,130,2737.741502
-3.04,294,2740.452694
-0.61,101,2741.342532
0.42,48,2741.776693
-4.71,401,2745.626271
0.65,45,2746.082525
0.58,42,2746.512306
0.17,63,2747.159635
-1.12,172,2748.820337
-1.77,167,2750.362901
-0.7,110,2751.333367
-0.0,80,2752.020066
-0.19,89,2752.861078
0.25,45,2753.310378
-0.24,74,2753.976602
0.79,31,2754.273635
-1.53,103,2755.275538
0.84,26,2755.540967
-0.21,91,2756.380151
-0.16,56,2756.868227
-1.34,144,2758.186304
-1.1,170,2759.697472
-0.07,107,2760.704492
-0.16,76,2761.45017
-0.35,115,2762.504297
-0.17,77,2763.230849
-0.34,94,2764.060431
0.22,78,2764.739003
-0.01,61,2765.316679
0.9,20,2765.507517
-2.17,227,2767.697565
-0.6,120,2768.902
0.28,62,2769.499014
-0.76,126,2770.663588
-0.59,89,2771.488681
-2.45,275,2774.206928
0.61,29,2774.49559
-0.23,93,2775.409783
-0.38,88,2776.256005
0.62,28,2776.509433
-0.91,141,2777.901086
-0.88,128,2779.101589
-0.11,81,2779.848558
-2.08,258,2782.154876
-1.2,140,2783.491063
0.55,45,2783.909296
0.32,48,2784.34569
-1.15,165,2785.919896
0.47,33,2786.227568
0.46,44,2786.623392
-0.01,81,2787.316672
-0.32,92,2788.157793
-0.29,89,2788.93388
-0.27,77,2789.578292
-0.41,91,2790.344585
0.23,57,2790.821595
0.05,55,2791.296014
0.04,66,2791.866277
0.11,69,2792.480275
0.49,51,2792.952801
0.5,40,2793.296763
0.46,44,2793.663112
-0.5,140,2794.905925
0.4,50,2795.363803
-0.48,118,2796.438542
0.03,77,2797.135451
0.23,57,2797.688523
0.73,27,2797.931132
-0.55,125,2799.067194
-0.7,120,2800.187651
0.25,75,2800.876116
0.22,58,2801.376362
0.43,57,2801.853889
-4.3,350,2804.950154
0.5,30,2805.224524
-1.18,178,2806.873544
0.15,95,2807.730803
0.44,56,2808.233448
0.29,31,2808.503698
0.5,50,2808.921053
0.19,61,2809.468646
0.5,40,2809.826761
-0.72,132,2811.001925
-3.48,218,2812.971749
0.57,43,2813.388026
-0.25,85,2814.141746
-3.6,290,2816.624815
-0.03,53,2817.072425
0.18,72,2817.72416
0.1,60,2818.209596
-0.3,130,2819.395328
-1.4,140,2820.593934
-0.5,90,2821.354721
-0.59,119,2822.467193
-2.74,324,2825.368746
0.38,72,2826.01423
-0.55,135,2827.234766
0.23,47,2827.666408
-0.72,132,2828.817373
0.47,43,2829.185206
0.25,75,2829.842591
0.31,49,2830.315363
0.63,27,2830.572258
-0.73,123,2831.738233
-0.08,78,2832.444985
-2.81,171,2834.019116
0.75,35,2834.349331
0.28,72,2835.022243
-4.25,395,2838.466582
-1.05,125,2839.561792
-4.58,378,2842.883049
0.4,50,2843.304975
0.36,64,2843.862441
0.32,58,2844.374921
0.14,76,2845.018826
0.4,30,2845.275767
-3.69,309,2848.011458
0.65,35,2848.334676
-1.77,197,2850.149447
-1.26,186,2851.75443
-0.16,96,2852.568475
-0.45,105,2853.457677
-0.53,103,2854.322541
-1.85,205,2856.059283
-1.54,204,2857.868525
-0.35,95,2858.709999
-1.06,146,2859.932866
0.77,33,2860.22226
-0.11,61,2860.78784
0.64,46,2861.202927
-0.75,95,2862.029349
-2.52,262,2864.320455
0.68,32,2864.612154
-0.95,145,2865.861316
-0.1,80,2866.568562
-3.47,327,2869.377756
0.58,32,2869.680636
-1.26,156,2871.053716
-2.97,207,2872.901416
0.44,56,2873.406237
0.39,51,2873.839509
-0.24,94,2874.599927
-2.15,255,2876.851299
-2.81,311,2879.499449
-4.94,384,2882.733925
-0.13,93,2883.55439
-4.7,370,2886.894475
-5.73,523,2891.5547
-0.21,101,2892.432517
-0.02,72,2893.085925
-4.33,393,2896.620479
-1.63,153,2898.063355
-0.11,81,2898.799364
-2.2,220,2900.808028
0.49,51,2901.27138
-0.7,110,2902.285931
-1.79,219,2904.269775
-2.03,223,2906.22433
-0.03,83,2906.928926
0.04,76,2907.580781
-0.0,80,2908.279904
0.09,51,2908.716506
0.53,37,2909.089814
-0.06,66,2909.682552
-0.13,83,2910.384645
-0.9,140,2911.61549
-2.46,256,2913.969959
0.34,76,2914.694476
-1.61,171,2916.300749
-0.97,147,2917.664211
0.59,51,2918.118568
-1.59,179,2919.690785
-1.57,67,2920.284771
-2.25,175,2921.837887
-2.0,240,2924.079428
-0.24,94,2924.909024
-4.41,371,2928.360801
0.49,31,2928.659244
-5.0,370,2932.046871
-1.01,131,2933.216298
0.25,45,2933.607327
-0.96,126,2934.771285
-1.26,196,2936.543883
0.27,53,2937.046769
0.09,61,2937.640704
-2.03,213,2939.589426
-0.27,67,2940.203435
-7.4,500,2944.787508
-0.28,98,2945.734877
-0.61,101,2946.663367
-1.75,195,2948.46278
0.75,25,2948.696904
0.65,35,2949.014744
-0.19,109,2950.049736
-1.55,185,2951.804372
-0.42,92,2952.625021
-0.14,54,2953.121173
-0.44,114,2954.286626
0.69,31,2954.603897
-0.99,169,2956.386056
0.53,27,2956.650608
-0.06,66,2957.384102
-2.81,251,2960.155949
-0.27,117,2961.452067
-2.49,229,2963.837114
0.88,22,2964.056864
-1.79,159,2965.586639
-3.31,321,2968.990449
-0.32,102,2969.966686
-0.26,86,2970.811934
-5.0,400,2974.751365
0.01,69,2975.496137
0.47,23,2975.734688
-2.07,217,2977.968383
-2.73,193,2979.65951
-0.91,121,2980.798368
0.54,36,2981.145444
-0.85,135,2982.408577
-3.55,295,2985.191287
0.52,38,2985.579024
-0.87,137,2986.875359
0.54,56,2987.402816
0.57,33,2987.708047
-0.78,128,2988.890379
-2.7,220,2990.889102
-2.77,257,2993.272943
-0.56,76,2993.956863
-1.29,149,2995.323538
0.26,44,2995.755551
-1.24,174,2997.34198
-1.14,134,2998.548281
0.14,66,2999.139314
0.33,47,2999.560462
0.43,37,2999.904732
-0.8,110,3000.915637
-2.81,261,3003.228833
0.19,81,3003.985783
-2.42,202,3005.770642
-0.75,105,3006.752602
0.21,69,3007.40808
0.45,45,3007.801431
0.83,27,3008.060957
0.51,49,3008.519042
0.6,50,3008.985647
-2.5,220,3010.925746
-0.61,101,3011.81988
0.28,52,3012.283383
-0.19,109,3013.206085
0.46,54,3013.69001
-0.96,166,3015.208184
-3.7,280,3017.842021
0.58,42,3018.249865
-1.35,165,3019.721265
-0.12,92,3020.58383
0.6,40,3020.944553
0.31,39,3021.278587
-0.18,78,3022.00313
0.69,31,3022.294893
-0.46,106,3023.287528
-0.67,87,3024.121447
-0.21,81,3024.876138
0.58,52,3025.349197
-0.44,94,3026.195215
-0.11,111,3027.154237
0.79,31,3027.422516
-0.17,57,3027.904721
0.31,59,3028.405157
0.74,36,3028.716742
-0.69,89,3029.532404
0.12,68,3030.159889
0.82,28,3030.409369
0.78,32,3030.703093
-1.31,121,3031.71904
0.42,58,3032.256711
-0.86,76,3032.957525
0.65,35,3033.288902
0.5,40,3033.630761
0.14,66,3034.205472
0.69,41,3034.600213
-0.24,84,3035.376043
0.04,56,3035.87672
0.21,49,3036.31595
0.66,34,3036.66185
0.6,40,3037.0376
0.69,41,3037.440739
0.66,34,3037.763576
-0.27,67,3038.405096
-0.03,83,3039.131522
0.35,45,3039.497466
0.64,46,3039.893566
0.67,33,3040.184786
0.48,42,3040.543855
-0.7,150,3041.871991
-0.14,74,3042.515332
0.46,34,3042.82607
0.31,59,3043.325249
0.23,67,3043.869891
-0.66,86,3044.651104
-0.04,84,3045.441059
0.36,44,3045.844375
-0.01,61,3046.369337
0.63,37,3046.665338
0.64,36,3046.95689
0.17,63,3047.469859
-0.02,62,3047.981639
0.67,33,3048.275189
-0.1,60,3048.816583
0.58,32,3049.088203
0.29,61,3049.62952
0.5,30,3049.89116
0.3,80,3050.564954
0.11,59,3051.086834
0.36,54,3051.559771
0.02,58,3052.076069
0.33,47,3052.452069
0.14,46,3052.860955
0.27,73,3053.500625
-0.52,112,3054.46121
-1.09,109,3055.350785
0.34,56,3055.799103
0.3,60,3056.29088
-0.54,64,3056.809119
0.1,70,3057.371945
0.57,33,3057.658717
-0.2,60,3058.182783
-1.25,155,3059.545989
0.22,58,3060.063163
-0.32,92,3060.860893
0.41,69,3061.472896
0.54,36,3061.761072
0.68,32,3062.040327
0.35,55,3062.499363
-91.42,942,3070.438985
0.34,46,3070.860858
0.06,64,3071.411223
0.41,49,3071.812485
-9.16,136,3072.977481
-0.99,119,3074.019354
0.48,42,3074.383107
0.61,49,3074.806925
0.5,40,3075.155647
0.57,33,3075.452499
0.52,48,3075.847093
0.24,46,3076.260363
0.74,36,3076.558438
0.6,40,3076.88263
0.58,32,3077.166162
0.4,40,3077.548503
0.71,29,3077.841426
0.75,25,3078.068321
-0.42,92,3078.905813
0.39,41,3079.279409
0.6,30,3079.532221
-20.43,283,3082.005721
-0.46,106,3082.867059
0.13,57,3083.331143
0.47,43,3083.707913
0.38,52,3084.159648
0.45,45,3084.558851
0.67,43,3084.908689
0.36,64,3085.438315
0.38,42,3085.808048
0.12,58,3086.303426
0.17,43,3086.677058
-3.39,99,3087.524465
-10.14,164,3088.857308
0.48,32,3089.143815
-0.19,69,3089.758893
-3.3,230,3091.794235
0.58,32,3092.059643
0.61,39,3092.376837
0.15,65,3092.936496
0.21,69,3093.544101
-0.31,81,3094.189812
-0.91,111,3095.121545
-9.44,134,3096.241943
0.82,28,3096.471343
-0.6,80,3097.122953
0.36,34,3097.403086
0.35,55,3097.865319
0.53,37,3098.171104
0.5,40,3098.491463
0.74,26,3098.706167
-1.03,123,3099.821479
-1.11,151,3101.133622
-0.0,60,3101.670208
-0.1,40,3102.017288
0.73,27,3102.240299
0.16,54,3102.68671
-0.9,120,3103.682539
0.02,68,3104.284472
0.25,45,3104.673089
0.47,53,3105.166747
0.12,58,3105.670622
0.19,61,3106.225515
0.07,73,3106.8333
0.46,34,3107.104554
-0.04,44,3107.481061
0.11,79,3108.176686
0.38,42,3108.519851
0.37,53,3108.968124
-0.65,105,3109.803089
-0.3,90,3110.546225
0.24,46,3110.950412
-0.3,100,3111.755308
-0.28,78,3112.421488
-0.0,50,3112.819129
-0.13,83,3113.527963
0.13,97,3114.333341
-0.57,107,3115.259785
0.24,46,3115.665131
0.22,58,3116.197499
0.81,29,3116.448479
0.35,55,3116.895293
0.18,62,3117.450264
-1.3,110,3118.382614
-0.39,99,3119.20633
-5.54,134,3120.330726
0.49,31,3120.60882
-0.37,97,3121.442374
0.6,30,3121.718864
0.49,41,3122.074769
0.52,38,3122.395039
0.62,28,3122.640149
0.39,41,3122.984492
0.47,23,3123.165595
0.46,34,3123.435878
0.5,40,3123.796447
0.49,51,3124.230539
0.39,51,3124.662296
0.66,34,3124.979794
-1.04,94,3125.82318
-0.01,71,3126.466403
-0.01,71,3127.094896
-1.61,141,3128.289472
-94.0,1000,3136.853577
0.7,30,3137.138251
0.42,48,3137.613091
-0.58,108,3138.551911
-0.18,88,3139.255972
-0.8,120,3140.21227
-0.29,59,3140.710355
0.03,77,3141.336922
-0.78,88,3142.064476
-0.24,74,3142.68249
-0.01,71,3143.281894
-2.79,169,3144.687051
-5.08,98,3145.562568
-0.04,84,3146.296034
-7.15,165,3147.719762
-7.83,173,3149.172705
-11.13,233,3151.064669
-0.07,77,3151.747758
-16.47,327,3154.441679
0.24,66,3154.997078
-10.45,215,3156.791362
0.15,55,3157.265525
0.72,38,3157.608627
-0.81,141,3158.785204
-10.75,215,3160.644869
-41.09,899,3168.325771
-4.93,113,3169.338088
-0.49,109,3170.209397
-2.81,81,3170.888187
-13.78,288,3173.303591
0.52,58,3173.815873
-10.71,231,3175.78517
-11.92,242,3177.876163
0.31,39,3178.222908
-1.88,188,3179.897138
-12.63,253,3182.136033
-6.25,155,3183.472663
0.54,46,3183.888465
-9.82,212,3185.664268
-12.42,282,3188.100147
-10.12,212,3189.943036
0.58,32,3190.221985
0.03,67,3190.795825
-19.14,354,3193.834953
-7.96,166,3195.231625
-8.29,189,3196.889415
-7.72,172,3198.566518
-9.13,193,3200.240652
-3.03,93,3201.024366
-0.04,54,3201.473686
0.36,44,3201.878551
-2.82,92,3202.718151
-7.53,183,3204.35436
0.11,69,3204.987171
-0.63,83,3205.673736
0.73,37,3205.991946
-0.41,81,3206.702363
0.38,52,3207.160079
-6.39,159,3208.508848
-3.31,111,3209.496875
0.42,58,3210.024506
0.15,65,3210.580691
-2.77,87,3211.315535
-5.19,159,3212.700656
0.22,38,3213.03962
-1.57,137,3214.205362
-4.14,134,3215.291542
0.63,27,3215.5256
-2.75,125,3216.617803
0.3,50,3217.048359
-2.67,107,3217.961113
0.46,44,3218.339013
-3.08,108,3219.294827
0.47,43,3219.709993
-10.7,240,3221.926962
0.06,44,3222.323129
-2.01,151,3223.638888
-2.67,177,3225.200001
-23.78,698,3231.129438
-5.72,302,3233.709764
